2025-09-02 16:22:31.923 | INFO     | __main__:<module>:153 - ===== 软件有效期为：2125-08-31 =====
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章古特雷斯：对阿富汗地震造成重大人员伤亡深表悲痛符合时间要求，添加到列表中...
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 06:21:33, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章美国科罗拉多州两架小型飞机空中相撞，致1死3伤符合时间要求，添加到列表中...
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 06:20:33, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:15.554 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章上海合作组织成员国元首理事会关于进一步加强科技创新合作的声明符合时间要求，添加到列表中...
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 06:19:37, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章刚果（布）总统萨苏乘机抵京，将出席抗战胜利80周年纪念活动符合时间要求，添加到列表中...
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 06:17:34, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章北京今天白天晴转多云，最高气温31℃，夜间有分散性阵雨符合时间要求，添加到列表中...
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 06:16:35, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:15.570 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:15.579 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章国际阵容重现1937年的南京符合时间要求，添加到列表中...
2025-09-02 22:11:15.579 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 06:15:34, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:15.579 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:15.579 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:15.579 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章天安门广场核心区布置基本就绪符合时间要求，添加到列表中...
2025-09-02 22:11:18.202 | INFO     | crawler_base:get_article_list_by_author_token:225 - 当前作者还有更多文章，继续获取...
2025-09-02 22:11:18.202 | INFO     | crawler_base:get_article_list_by_author_token:177 - 开始文章获取...
2025-09-02 22:11:18.534 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 06:14:34, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:18.534 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章上合组织天津峰会取得八大成果符合时间要求，添加到列表中...
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 01:03:28, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章上海合作组织成员国元首理事会关于加强数字经济发展的声明符合时间要求，添加到列表中...
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 00:14:29, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章全球治理倡议概念文件符合时间要求，添加到列表中...
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 00:14:29, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章乒超联赛总决赛阵容出炉，樊振东、王楚钦、孙颖莎等在列符合时间要求，添加到列表中...
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-02 00:13:32, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:214 - 当前文章国家级院团“常驻”基层文化馆，30场精品公益演出点亮丰台百姓生活符合时间要求，添加到列表中...
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:209 - 当前文章发布时间：2025-09-01 23:58:29, 文章限定日期：2025-09-02 00:00:00
2025-09-02 22:11:18.536 | INFO     | crawler_base:get_article_list_by_author_token:211 - 转换时间为：2025-09-02 00:00:00
2025-09-02 22:11:18.551 | INFO     | crawler_base:get_article_list_by_author_token:212 - 转换后文章限定时间戳为：1756742400
2025-09-02 22:11:18.551 | INFO     | crawler_base:get_article_list_by_author_token:218 - 当前作者已无符合条件的文章数据！
2025-09-02 22:11:18.749 | INFO     | crawler_base:get_article_list_by_author_token:229 - 当前作者文章获取完成！
2025-09-02 22:11:18.756 | INFO     | __main__:get_article_link_by_author_token:95 - 文章链接获取完成，开始获取文章内容...
2025-09-02 22:11:19.783 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545493239361454643/?iid=0&app=news_article
2025-09-02 22:11:19.793 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545493239361454643/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:20.169 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545489866562339343/?iid=0&app=news_article
2025-09-02 22:11:20.169 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545489866562339343/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:20.174 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-02 22:11:20.175 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-02 22:11:20.176 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-02 22:11:20.176 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-02 22:11:20.541 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545486542987461172/?iid=0&app=news_article
2025-09-02 22:11:20.541 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545486542987461172/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:20.584 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：('Connection aborted.', ConnectionResetError(10054, '远程主机强迫关闭了一个现有的连接。', None, 10054, None))，请检查链接:https://www.toutiaoimg.cn/a7545483829777744411
2025-09-02 22:11:20.585 | INFO     | __main__:get_document_by_link_file:78 - 文章https://m.toutiaoimg.cn/a7545483829777744411未找到，可能已被删除！
2025-09-02 22:11:20.988 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545483790500626985/?iid=0&app=news_article
2025-09-02 22:11:20.988 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545483790500626985/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:21.355 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545483441496785459/?iid=0&app=news_article
2025-09-02 22:11:21.355 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545483441496785459/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:21.660 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545483442667782675/?iid=0&app=news_article
2025-09-02 22:11:21.660 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545483442667782675/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:21.996 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545479319661920783/?iid=0&app=news_article
2025-09-02 22:11:21.996 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545479319661920783/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:21.996 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-02 22:11:21.996 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-02 22:11:21.996 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
2025-09-02 22:11:21.996 | INFO     | __main__:get_document_by_link_file:78 - 文章未找到，可能已被删除！
2025-09-02 22:11:22.418 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545477777873437236/?iid=0&app=news_article
2025-09-02 22:11:22.420 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545477777873437236/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:22.704 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：'NoneType' object has no attribute 'get'，请检查链接:http://toutiao.com/group/7545477107322552832/?iid=0&app=news_article
2025-09-02 22:11:22.704 | INFO     | __main__:get_document_by_link_file:78 - 文章http://toutiao.com/group/7545477107322552832/?iid=0&app=news_article未找到，可能已被删除！
2025-09-02 22:11:22.704 | ERROR    | crawler_base:get_document_info_by_document_url:281 - 文章信息获取失败：Invalid URL '': No scheme supplied. Perhaps you meant https://?，请检查链接:
